Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Khulna,Khulna,Dacope,Laudubi,40471721,0.0,54,1.3505357599997418,Polders are likely to remain safe,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Dacope,40471742,0.0,52,6.275352311655475,Polders are likely to remain safe,No damage,0.0,58.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kailasganj,40471752,0.0,53,2.395888446665506,Polders are likely to remain safe,No damage,0.0,54.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kamarkhola,40471763,0.0,52,10.18379132894831,Polders are likely to remain safe,No damage,0.0,63.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Pankhali,40471769,0.0,52,3.9994068315544933,Polders are likely to remain safe,No damage,0.0,55.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Sutarkhali,40471773,0.1,51,3.7408408356003306,Polders are likely to be damaged,Kacha houses will likely to be damaged,29104.0,54.0,49.0,33.0,917.0,3667.0,3.0
Khulna,Khulna,Dacope,Tildanga,40471784,0.0,51,1.153120742328035,Polders are likely to remain safe,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Khulna Range,40471797,0.0,54,8.104636873189351,Polders are likely to remain safe,No damage,0.0,63.0,,,0.0,0.0,0.0
Khulna,Khulna,Dacope,Chalna Paurashava,40471799,0.0,52,2.842860391404272,Polders are likely to remain safe,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-01,40472101,0.0,51,0.0,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-02 (part),40472102,0.0,51,0.00020858178098423475,No polder in the area,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-03,40472103,0.0,51,0.00020080547051033067,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-04,40472104,0.0,51,0.0,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-05,40472105,0.0,51,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-06,40472106,0.0,51,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Aranghata,40472110,0.0,51,0.0,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Atlia,40473011,0.0,48,0.0,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Bhandar Para,40473013,0.0,51,1.2903071321071953,Polders are likely to remain safe,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dhamalia,40473020,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dumuria,40473027,0.0,50,0.0,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Gutudia,40473033,0.0,52,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Kharnia,40473040,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Magurkhali,40473047,0.0,50,0.0,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Maguraghona,40473054,0.0,47,0.0,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Raghunathpur,40473061,0.0,50,0.0,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rangpur,40473067,0.0,50,0.0,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rudaghara,40473074,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sahas,40473081,0.0,50,0.0,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sarappur,40473088,0.0,51,0.5447240449643337,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sobhana,40473094,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Barakpur,40474017,0.0,52,1.1761189351325336,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Dighalia,40474057,0.0,52,0.0004270001821883712,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Gazir Hat,40474066,0.0,53,0.6555427057337798,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Senhati,40474085,0.0,52,1.2963042857517886,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-09,40474509,0.0,52,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-10,40474510,0.0,52,0.0,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-11,40474511,0.0,52,0.0,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-12,40474512,0.0,52,0.0,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-13,40474513,0.0,52,0.0,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-14,40474514,0.0,52,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-15,40474515,0.0,52,1.174441973937763,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Ward No-02 (part),40474802,0.0,51,0.0,No polder in the area,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Atra Gilatala,40474819,0.0,51,0.0007801561070965377,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Jugipole,40474875,0.0,51,0.0,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-21,40475121,0.0,53,1.2334653629058252,No polder in the area,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-23,40475123,0.0,52,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-24,40475124,0.0,52,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-27,40475127,0.0,52,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-28,40475128,0.0,53,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-29,40475129,0.0,53,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-30,40475130,0.0,53,0.4877961071494213,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-31,40475131,0.0,53,1.0479705677608673,No polder in the area,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Amadi,40475310,0.0,49,0.7279394775405086,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Bagali,40475311,0.0,48,0.9044046893887796,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Dakshin Bedkashi,40475322,0.0,48,1.3249703143553933,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Koyra,40475355,0.0,48,0.11008021604370001,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maharajpur,40475372,0.0,48,0.8816193307416271,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maheshwaripur,40475378,0.0,50,3.2848912115275124,Polders are likely to remain safe,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Uttar Bedkashi,40475394,0.0,48,0.44639007874336334,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Nalian Range,40475397,0.3,51,6.110333114145516,Polders are likely to be damaged,Kacha houses will likely to be damaged,0.0,56.0,,,0.0,0.0,
Khulna,Khulna,Paikgachha,Chandkhali,40476416,2.6,48,0.062138856506790324,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",52801.0,47.0,64.0,38.0,1102.0,4407.0,3.0
Khulna,Khulna,Paikgachha,Deluti,40476427,0.0,51,3.208298576726978,Polders are likely to remain safe,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Gadaipur,40476433,0.0,48,0.000367694619505226,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Garuikhali,40476439,0.0,50,2.3767604167112593,Polders are likely to remain safe,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Haridhali,40476444,0.0,48,0.0026131824589214164,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Kapilmuni,40476450,0.0,49,0.0014341730594705545,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Laskar,40476461,0.0,49,0.5382142467163759,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Lata,40476467,0.0,49,1.5467955053878775,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Raruli,40476483,2.6,48,0.16490971427573772,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",57925.0,47.0,78.0,46.0,800.0,3200.0,3.0
Khulna,Khulna,Paikgachha,Sholadana,40476489,0.0,50,8.469003733935612,Polders are likely to remain safe,No damage,0.0,59.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Paikgachha Paurashava,40476499,0.0,48,0.37696056573143494,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Damodar,40476938,0.0,50,0.0009566618308936038,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Jamira,40476957,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Phultala,40476976,0.0,50,0.00040873754320095953,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Aijganti,40477513,0.0,53,1.0382343465201243,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Ghatbhogh,40477527,0.0,56,0.0,Polders are likely to remain safe,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Naihati,40477554,0.0,54,1.3279507944829685,Polders are likely to remain safe,No damage,0.0,54.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Sreefaltala,40477567,0.0,54,0.10219807084229265,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,T. S. Bahirdia,40477581,0.0,55,0.0,Polders are likely to remain safe,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-16,40478516,0.0,52,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-17,40478517,0.0,52,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-18,40478518,0.0,52,0.0,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-19,40478519,0.0,52,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-20,40478520,0.0,52,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-25,40478525,0.0,52,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-26,40478526,0.0,52,0.0,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Ajugara,40479413,0.0,54,0.0,No polder in the area,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Barasat,40479427,0.0,54,0.0,Polders are likely to remain safe,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Madhupur,40479440,0.0,54,0.7701050887340049,No polder in the area,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sachiadah,40479454,0.0,56,0.0,Polders are likely to remain safe,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sagladah,40479467,0.0,55,0.0,Polders are likely to remain safe,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Terokhada,40479481,0.0,54,0.0,No polder in the area,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Babra Hachla,40652813,0.0,52,0.7971902239676754,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Boranal Eliasabad,40652814,0.0,53,0.13702041232615822,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Bauisena,40652815,0.0,55,0.11549138814946792,No polder in the area,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Hamidpur,40652823,0.0,52,0.9926476291407187,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Chanchari,40652831,0.0,51,0.0,No polder in the area,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Joynagar,40652839,0.0,54,0.02381152515428224,No polder in the area,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalabaria,40652847,0.0,55,0.0,No polder in the area,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Khasial,40652863,0.0,54,1.1699728192839474,No polder in the area,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Mauli,40652871,0.0,52,0.6890046599941063,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Pahardanga,40652879,0.0,57,0.40545381379865064,No polder in the area,No damage,0.0,55.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Peruli,40652887,0.0,51,0.0,No polder in the area,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Purulia,40652894,0.0,52,1.238290792128143,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Salamabad,40652895,0.0,53,0.4828440670879778,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalia Paurashava,40652899,0.0,53,0.5718577306025708,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Dighalia,40655215,0.0,52,0.0,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Itna,40655218,0.0,53,0.4555822067832741,No polder in the area,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Joypur,40655223,0.0,51,0.6305079207191037,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kashipur,40655231,0.0,50,0.0,No polder in the area,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kotakul,40655239,0.0,53,1.5809676254793432,No polder in the area,No damage,0.0,53.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lahuria,40655247,0.0,49,0.021623926398504606,No polder in the area,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lakshmipasha,40655255,0.0,51,0.0,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara,40655263,0.0,51,0.2788844420104072,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Mallikpur,40655271,0.0,52,0.6280153749868617,No polder in the area,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Naldi,40655279,0.0,49,0.0,No polder in the area,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Noagram,40655287,0.0,50,0.0,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Shalnagar,40655294,0.0,50,0.6494369666069397,No polder in the area,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara Paurashava,40655299,0.0,51,0.0,No polder in the area,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Auria,40657611,0.0,50,0.0,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Banshgram,40657613,0.0,51,0.0,No polder in the area,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bhadrabila,40657620,0.0,50,0.0,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bichhali,40657627,0.0,50,0.0,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Chandibarpur,40657633,0.0,50,0.0,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Habakhali,40657640,0.0,48,0.0,No polder in the area,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Kalora,40657647,0.0,49,0.0,No polder in the area,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Maij Para Union,40657654,0.0,48,0.0,No polder in the area,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Mulia,40657661,0.0,49,0.0,No polder in the area,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Sahabad Union,40657674,0.0,48,0.0,No polder in the area,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Shaikhati,40657681,0.0,48,0.0012589338361269427,No polder in the area,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Singasolpur,40657688,0.0,50,0.0,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Tularampur,40657694,0.0,48,0.0,No polder in the area,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Narail Paurashava,40657699,0.0,49,0.0,No polder in the area,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Anulia,40870415,0.0,47,1.0730931088376998,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Assasuni,40870417,0.1,46,0.6991939095835946,Polders are likely to be damaged,Kacha houses will likely to be damaged,15188.0,43.0,26.0,14.0,312.0,1249.0,1.0
Khulna,Satkhira,Assasuni,Baradal,40870425,0.0,47,0.055417055493696486,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Budhhata,40870434,0.0,46,0.19061324672323268,Polders are likely to remain safe,No damage,0.0,43.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Durgapur,40870443,0.0,47,0.0,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Kadakati,40870456,0.0,46,0.0038686865931542003,Polders are likely to remain safe,No damage,0.0,43.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Khajra,40870460,0.0,47,0.6841060989993855,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Kulla,40870469,0.0,46,0.0008034391471872663,Polders are likely to remain safe,No damage,0.0,43.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Pratap Nagar,40870477,0.0,47,1.0257095280755988,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Sobhnali,40870486,0.0,45,0.1773352851694615,Polders are likely to remain safe,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Sreeula,40870494,0.1,46,0.9837805525056184,Polders are likely to be damaged,Kacha houses will likely to be damaged,17612.0,44.0,28.0,16.0,336.0,1346.0,1.0
Khulna,Satkhira,Debhata,Debhata,40872515,0.0,42,0.07561338602623477,Polders are likely to remain safe,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Kulia,40872531,0.0,44,0.009229613122103578,Polders are likely to remain safe,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Noapara,40872547,0.0,43,0.00150889270987798,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Parulia,40872563,0.0,44,1.5224737437135118e-05,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Sakhipur,40872579,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Chandanpur,40874313,0.0,42,0.0,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Diara,40874315,0.0,44,0.0,No polder in the area,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Nangalthara,40874323,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Helatala,40874331,0.0,43,0.0,No polder in the area,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Jallabad,40874339,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Joynagar,40874347,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Jogikhali,40874355,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Keragachhi,40874363,0.0,42,0.0,No polder in the area,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Keralkata,40874371,0.0,42,0.0,No polder in the area,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Kushadanga,40874379,0.0,43,0.0,No polder in the area,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Kaila,40874387,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Sonabaria,40874394,0.0,42,0.0,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Kalaroa Paurashava,40874399,0.0,43,0.0,No polder in the area,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kaliganj,Bhara Simla,40874713,0.0,43,0.00081970618146676,Polders are likely to remain safe,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kaliganj,Bishnupur,40874715,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kaliganj,Champaphul,40874723,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kaliganj,Dakshin Sreepur,40874731,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kaliganj,Dhalbaria,40874739,0.0,43,0.3514630695026048,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kaliganj,Krishnanagar,40874747,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kaliganj,Kushlia,40874755,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
