Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Khulna,Jessore,Sharsha,Nizampur,40419069,0.0,36,0.0,No polder in the area,No damage,0.0,17.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Putkhali,40419077,0.0,36,0.0,No polder in the area,No damage,0.0,17.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Sharsha,40419086,0.0,36,0.0,No polder in the area,No damage,0.0,17.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Ulashi,40419094,0.0,36,0.0,No polder in the area,No damage,0.0,17.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Benapole Paurashava,40419099,0.0,35,0.0,No polder in the area,No damage,0.0,16.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Amirpur,40471211,0.0,48,0.1923183001040302,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Baliadanga,40471223,0.0,48,1.3092565276003247,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Batiaghata,40471235,0.0,47,1.0921629078571882,Polders are likely to remain safe,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Bhanderkote,40471247,0.0,48,0.7832103497184175,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Gangarampur,40471259,0.1,48,6.331539161429189,Polders are likely to be damaged,Kacha houses will likely to be damaged,16832.0,39.0,39.0,18.0,480.0,1920.0,3.0
Khulna,Khulna,Batiaghata,Jalma,40471271,0.0,47,0.5145694794176494,Polders are likely to remain safe,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Surkhali,40471283,0.0,47,1.4274814247899155,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Bajua,40471710,0.0,49,1.589867524729247,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Banishanta,40471713,0.0,50,3.2878138013452376,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Laudubi,40471721,0.0,50,1.814949558866904,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Dacope,40471742,0.0,48,3.7072950464698664,Polders are likely to remain safe,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kailasganj,40471752,0.0,49,1.8543303894879948,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kamarkhola,40471763,0.0,47,6.714010919102138,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Pankhali,40471769,0.0,48,2.045154682464213,Polders are likely to remain safe,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Sutarkhali,40471773,0.1,47,3.9995858954668875,Polders are likely to be damaged,Kacha houses will likely to be damaged,29104.0,36.0,46.0,19.0,769.0,3075.0,3.0
Khulna,Khulna,Dacope,Tildanga,40471784,0.0,47,1.942982019393564,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Khulna Range,40471797,0.0,52,10.495971424907188,Polders are likely to remain safe,No damage,0.0,49.0,,,0.0,0.0,0.0
Khulna,Khulna,Dacope,Chalna Paurashava,40471799,0.0,47,1.5378095752081715,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-01,40472101,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-02 (part),40472102,0.0,45,2.327506904973247e-05,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-03,40472103,0.0,45,8.214928217804378e-05,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-04,40472104,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-05,40472105,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-06,40472106,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Aranghata,40472110,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Atlia,40473011,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Bhandar Para,40473013,0.0,46,0.9536984971295357,Polders are likely to remain safe,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dhamalia,40473020,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dumuria,40473027,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Gutudia,40473033,0.0,46,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Kharnia,40473040,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Magurkhali,40473047,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Maguraghona,40473054,0.0,42,0.0,Polders are likely to remain safe,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Raghunathpur,40473061,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rangpur,40473067,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rudaghara,40473074,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sahas,40473081,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sarappur,40473088,0.0,45,0.8719490979280355,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sobhana,40473094,0.0,44,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Barakpur,40474017,0.0,46,0.8574975854695219,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Dighalia,40474057,0.0,46,8.999186010543295e-05,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Gazir Hat,40474066,0.0,46,0.5173086057903558,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Senhati,40474085,0.0,46,0.9385592801741458,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-09,40474509,0.0,46,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-10,40474510,0.0,46,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-11,40474511,0.0,46,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-12,40474512,0.0,46,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-13,40474513,0.0,46,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-14,40474514,0.0,46,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-15,40474515,0.0,46,0.8529596167139208,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Ward No-02 (part),40474802,0.0,45,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Atra Gilatala,40474819,0.0,45,0.0004708453229851232,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Jugipole,40474875,0.0,45,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-21,40475121,0.0,47,0.905711706007668,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-23,40475123,0.0,47,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-24,40475124,0.0,47,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-27,40475127,0.0,47,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-28,40475128,0.0,47,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-29,40475129,0.0,47,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-30,40475130,0.0,47,0.3631531284898538,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-31,40475131,0.0,47,0.8056857945688225,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Amadi,40475310,0.0,45,0.8333260825682886,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Bagali,40475311,0.0,44,4.312315652205396,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Dakshin Bedkashi,40475322,0.0,45,1.540531652022299,Polders are likely to remain safe,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Koyra,40475355,0.0,45,0.09176554303664314,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maharajpur,40475372,0.0,45,0.8052925304862976,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maheshwaripur,40475378,0.0,46,1.3888114927017725,Polders are likely to remain safe,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Uttar Bedkashi,40475394,0.0,45,0.4016021962935568,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Nalian Range,40475397,0.3,49,10.753092853593888,Polders are likely to be damaged,Kacha houses will likely to be damaged,0.0,47.0,,,0.0,0.0,
Khulna,Khulna,Paikgachha,Chandkhali,40476416,2.6,44,0.11921943215502542,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",52801.0,29.0,60.0,20.0,924.0,3695.0,2.0
Khulna,Khulna,Paikgachha,Deluti,40476427,0.0,46,2.4245135992737943,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Gadaipur,40476433,0.0,44,0.0008381730493544277,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Garuikhali,40476439,0.0,46,10.984722075004488,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Haridhali,40476444,0.0,43,0.00362432871583389,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Kapilmuni,40476450,0.0,44,0.0014094857406897346,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Laskar,40476461,0.0,45,0.49766767654938865,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Lata,40476467,0.0,45,1.167879471410841,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Raruli,40476483,2.6,43,0.22654014418960597,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",57925.0,29.0,74.0,24.0,671.0,2684.0,3.0
Khulna,Khulna,Paikgachha,Sholadana,40476489,0.0,46,4.111208754658723,Polders are likely to remain safe,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Paikgachha Paurashava,40476499,0.0,44,0.4619098536421642,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Damodar,40476938,0.0,44,0.00041176700431245946,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Jamira,40476957,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Phultala,40476976,0.0,43,0.0008659075310487596,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Aijganti,40477513,0.0,47,0.7620796590690604,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Ghatbhogh,40477527,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Naihati,40477554,0.0,48,1.0239509964428055,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Sreefaltala,40477567,0.0,48,0.06669787674517157,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,T. S. Bahirdia,40477581,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-16,40478516,0.0,46,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-17,40478517,0.0,46,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-18,40478518,0.0,46,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-19,40478519,0.0,46,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-20,40478520,0.0,46,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-25,40478525,0.0,46,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-26,40478526,0.0,46,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Ajugara,40479413,0.0,48,0.0,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Barasat,40479427,0.0,48,0.0,Polders are likely to remain safe,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Madhupur,40479440,0.0,47,0.6109177647933193,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sachiadah,40479454,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sagladah,40479467,0.0,49,0.0,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Terokhada,40479481,0.0,48,0.0,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Babra Hachla,40652813,0.0,45,0.672331768170492,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Boranal Eliasabad,40652814,0.0,46,0.08101239139713005,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Bauisena,40652815,0.0,48,0.06037744968405032,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Hamidpur,40652823,0.0,46,0.7201304023546836,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Chanchari,40652831,0.0,44,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Joynagar,40652839,0.0,47,0.010901474189816298,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalabaria,40652847,0.0,48,0.0,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Khasial,40652863,0.0,47,0.9044919949156506,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Mauli,40652871,0.0,45,0.6236443703919906,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Pahardanga,40652879,0.0,50,0.4156294791493243,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Peruli,40652887,0.0,45,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Purulia,40652894,0.0,45,0.8713899943138972,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Salamabad,40652895,0.0,46,0.3959757171042579,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalia Paurashava,40652899,0.0,46,0.4487206622544436,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Dighalia,40655215,0.0,45,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Itna,40655218,0.0,46,0.2768261178284414,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Joypur,40655223,0.0,44,0.42555359052047403,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kashipur,40655231,0.0,43,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kotakul,40655239,0.0,46,0.8111413373875622,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lahuria,40655247,0.0,42,0.012544304626670522,No polder in the area,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lakshmipasha,40655255,0.0,44,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara,40655263,0.0,44,0.2036316293838207,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Mallikpur,40655271,0.0,45,0.38680848610465624,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Naldi,40655279,0.0,42,0.0,No polder in the area,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Noagram,40655287,0.0,43,0.0,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Shalnagar,40655294,0.0,43,0.42967427281158277,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara Paurashava,40655299,0.0,44,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Auria,40657611,0.0,43,0.0,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Banshgram,40657613,0.0,44,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bhadrabila,40657620,0.0,43,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bichhali,40657627,0.0,43,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Chandibarpur,40657633,0.0,43,0.0,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Habakhali,40657640,0.0,41,0.0,No polder in the area,No damage,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Kalora,40657647,0.0,42,0.0,No polder in the area,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Maij Para Union,40657654,0.0,41,0.0,No polder in the area,No damage,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Mulia,40657661,0.0,42,0.0,No polder in the area,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Sahabad Union,40657674,0.0,42,0.0,No polder in the area,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Shaikhati,40657681,0.0,41,0.0005503360041976189,No polder in the area,No damage,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Singasolpur,40657688,0.0,44,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Tularampur,40657694,0.0,41,0.0,No polder in the area,No damage,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Narail Paurashava,40657699,0.0,42,0.0,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Anulia,40870415,0.0,43,0.7270677326333971,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Assasuni,40870417,0.1,42,0.6435301104837389,Polders are likely to be damaged,Kacha houses will likely to be damaged,15188.0,25.0,25.0,7.0,265.0,1060.0,1.0
Khulna,Satkhira,Assasuni,Baradal,40870425,0.0,43,0.044896385353729876,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Budhhata,40870434,0.0,41,0.13718935639068594,Polders are likely to remain safe,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Durgapur,40870443,0.0,43,0.0,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Kadakati,40870456,0.0,42,0.0029422237279997532,Polders are likely to remain safe,No damage,0.0,24.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Khajra,40870460,0.0,43,0.6253374227769781,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Kulla,40870469,0.0,41,0.0015287320570606386,Polders are likely to remain safe,No damage,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Pratap Nagar,40870477,0.0,44,1.5717150613118036,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Sobhnali,40870486,0.0,41,0.12794870070020659,Polders are likely to remain safe,No damage,0.0,23.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Sreeula,40870494,0.1,42,1.2211707926699622,Polders are likely to be damaged,Kacha houses will likely to be damaged,17612.0,26.0,27.0,8.0,286.0,1142.0,1.0
Khulna,Satkhira,Debhata,Debhata,40872515,0.0,38,0.05783813237503033,Polders are likely to remain safe,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Kulia,40872531,0.0,40,0.007646196280714937,Polders are likely to remain safe,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Noapara,40872547,0.0,39,0.0010543689344631373,Polders are likely to remain safe,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Parulia,40872563,0.0,39,1.042259636743881e-05,Polders are likely to remain safe,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Debhata,Sakhipur,40872579,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Chandanpur,40874313,0.0,37,0.0,No polder in the area,No damage,0.0,18.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Diara,40874315,0.0,39,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Nangalthara,40874323,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Helatala,40874331,0.0,38,0.0,No polder in the area,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Jallabad,40874339,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Joynagar,40874347,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
