Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Khulna,Khulna,Dumuria,Maguraghona,40473054,0.0,104,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5932.0,32.0,10.0,6.0,2984.0,11934.0,13.0
Khulna,Khulna,Dumuria,Raghunathpur,40473061,0.0,110,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6914.0,33.0,11.0,7.0,3294.0,13178.0,13.0
Khulna,Khulna,Dumuria,Rangpur,40473067,0.0,111,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6418.0,34.0,17.0,11.0,2282.0,9126.0,13.0
Khulna,Khulna,Dumuria,Rudaghara,40473074,0.0,108,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6478.0,33.0,12.0,7.0,2992.0,11970.0,13.0
Khulna,Khulna,Dumuria,Sahas,40473081,0.0,119,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,7524.0,36.0,18.0,12.0,2500.0,10001.0,13.0
Khulna,Khulna,Dumuria,Sarappur,40473088,0.0,122,6.006735115532877,Polders are likely to remain safe,Kacha houses will likely to be damaged,7058.0,39.0,19.0,14.0,2290.0,9159.0,14.0
Khulna,Khulna,Dumuria,Sobhana,40473094,0.0,113,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,7862.0,34.0,17.0,11.0,2672.0,10686.0,14.0
Khulna,Khulna,Dighalia,Barakpur,40474017,0.0,112,9.261141762510654,No polder in the area,Kacha houses will likely to be damaged,7436.0,37.0,16.0,12.0,2672.0,10690.0,12.0
Khulna,Khulna,Dighalia,Dighalia,40474057,0.0,114,0.05443272493695035,No polder in the area,Kacha houses will likely to be damaged,6688.0,35.0,9.0,6.0,3676.0,14705.0,12.0
Khulna,Khulna,Dighalia,Gazir Hat,40474066,0.0,113,5.412448628340557,No polder in the area,Kacha houses will likely to be damaged,6716.0,36.0,17.0,12.0,2430.0,9718.0,13.0
Khulna,Khulna,Dighalia,Senhati,40474085,0.0,117,10.506152841124623,No polder in the area,Kacha houses will likely to be damaged,10290.0,39.0,9.0,6.0,6015.0,24060.0,14.0
Khulna,Khulna,Khalishpur,Ward No-09,40474509,0.0,116,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6478.0,35.0,7.0,5.0,4066.0,16265.0,13.0
Khulna,Khulna,Khalishpur,Ward No-10,40474510,0.0,116,0.0,No polder in the area,Kacha houses will likely to be damaged,1876.0,35.0,2.0,1.0,3634.0,14535.0,13.0
Khulna,Khulna,Khalishpur,Ward No-11,40474511,0.0,115,0.0,No polder in the area,Kacha houses will likely to be damaged,634.0,35.0,2.0,1.0,1441.0,5764.0,12.0
Khulna,Khulna,Khalishpur,Ward No-12,40474512,0.0,116,0.0,No polder in the area,Kacha houses will likely to be damaged,1204.0,35.0,1.0,1.0,2832.0,11328.0,13.0
Khulna,Khulna,Khalishpur,Ward No-13,40474513,0.0,117,0.0,No polder in the area,Kacha houses will likely to be damaged,1688.0,35.0,6.0,4.0,1265.0,5060.0,14.0
Khulna,Khulna,Khalishpur,Ward No-14,40474514,0.0,118,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3632.0,36.0,5.0,3.0,3126.0,12503.0,12.0
Khulna,Khulna,Khalishpur,Ward No-15,40474515,0.0,118,11.492332877736672,No polder in the area,Kacha houses will likely to be damaged,2116.0,40.0,4.0,3.0,2040.0,8162.0,13.0
Khulna,Khulna,Khan Jahan Ali,Ward No-02 (part),40474802,0.0,111,0.0,No polder in the area,Kacha houses will likely to be damaged,996.0,34.0,9.0,6.0,515.0,2060.0,9.0
Khulna,Khulna,Khan Jahan Ali,Atra Gilatala,40474819,0.0,110,0.05590421597642791,Polders are likely to remain safe,Kacha houses will likely to be damaged,6662.0,33.0,4.0,3.0,6271.0,25083.0,13.0
Khulna,Khulna,Khan Jahan Ali,Jugipole,40474875,0.0,110,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3720.0,34.0,4.0,3.0,3301.0,13204.0,13.0
Khulna,Khulna,Khulna Sadar,Ward No-21,40475121,0.0,121,12.77607971487785,No polder in the area,Kacha houses will likely to be damaged,4240.0,41.0,8.0,6.0,2289.0,9155.0,11.0
Khulna,Khulna,Khulna Sadar,Ward No-23,40475123,0.0,121,0.0,No polder in the area,Kacha houses will likely to be damaged,372.0,37.0,1.0,0.0,1734.0,6935.0,13.0
Khulna,Khulna,Khulna Sadar,Ward No-24,40475124,0.0,122,0.0,No polder in the area,Kacha houses will likely to be damaged,3116.0,37.0,2.0,1.0,5252.0,21010.0,14.0
Khulna,Khulna,Khulna Sadar,Ward No-27,40475127,0.0,122,0.0,No polder in the area,Kacha houses will likely to be damaged,2560.0,37.0,2.0,2.0,3961.0,15844.0,13.0
Khulna,Khulna,Khulna Sadar,Ward No-28,40475128,0.0,122,0.0,No polder in the area,Kacha houses will likely to be damaged,2460.0,37.0,3.0,2.0,2672.0,10686.0,13.0
Khulna,Khulna,Khulna Sadar,Ward No-29,40475129,0.0,122,0.0,No polder in the area,Kacha houses will likely to be damaged,980.0,37.0,1.0,1.0,2272.0,9090.0,13.0
Khulna,Khulna,Khulna Sadar,Ward No-30,40475130,0.0,123,6.076447492825404,No polder in the area,Kacha houses will likely to be damaged,4780.0,39.0,5.0,3.0,4350.0,17400.0,13.0
Khulna,Khulna,Khulna Sadar,Ward No-31,40475131,0.0,125,12.541092418865315,No polder in the area,Kacha houses will likely to be damaged,8404.0,42.0,10.0,8.0,4434.0,17734.0,13.0
Khulna,Khulna,Koyra,Amadi,40475310,0.0,124,4.629209702633648,Polders are likely to remain safe,Kacha houses will likely to be damaged,12670.0,39.0,19.0,14.0,4135.0,16541.0,12.0
Khulna,Khulna,Koyra,Bagali,40475311,0.0,125,25.01619632645335,Polders are likely to remain safe,Kacha houses will likely to be damaged,15874.0,47.0,21.0,18.0,4929.0,19715.0,14.0
Khulna,Khulna,Koyra,Dakshin Bedkashi,40475322,0.0,132,9.41342506060622,Polders are likely to remain safe,Kacha houses will likely to be damaged,7366.0,43.0,23.0,19.0,2156.0,8622.0,13.0
Khulna,Khulna,Koyra,Koyra,40475355,0.0,130,3.421111618664784,Polders are likely to remain safe,Kacha houses will likely to be damaged,13818.0,41.0,20.0,16.0,4316.0,17266.0,13.0
Khulna,Khulna,Koyra,Maharajpur,40475372,0.0,128,9.944673789924325,Polders are likely to remain safe,Kacha houses will likely to be damaged,13252.0,42.0,22.0,18.0,3975.0,15899.0,13.0
Khulna,Khulna,Koyra,Maheshwaripur,40475378,0.0,133,12.328019894102031,Polders are likely to remain safe,Kacha houses will likely to be damaged,12562.0,45.0,21.0,18.0,3840.0,15358.0,13.0
Khulna,Khulna,Koyra,Uttar Bedkashi,40475394,0.0,131,8.075928723946376,Polders are likely to remain safe,Kacha houses will likely to be damaged,6804.0,42.0,22.0,18.0,2038.0,8154.0,13.0
Khulna,Khulna,Koyra,Nalian Range,40475397,0.5,151,85.89270002446321,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",0.0,76.0,,,0.0,0.0,
Khulna,Khulna,Paikgachha,Chandkhali,40476416,2.6,120,7.428729725749803,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",52801.0,40.0,64.0,48.0,4971.0,19885.0,13.0
Khulna,Khulna,Paikgachha,Deluti,40476427,0.0,127,11.309700624295486,Polders are likely to remain safe,Kacha houses will likely to be damaged,6958.0,42.0,21.0,17.0,2113.0,8452.0,14.0
Khulna,Khulna,Paikgachha,Gadaipur,40476433,0.0,118,0.0343793234778667,Polders are likely to remain safe,Kacha houses will likely to be damaged,5624.0,36.0,11.0,8.0,2670.0,10679.0,14.0
Khulna,Khulna,Paikgachha,Garuikhali,40476439,0.0,132,9.375392237492782,Polders are likely to remain safe,Kacha houses will likely to be damaged,10304.0,43.0,22.0,18.0,3118.0,12474.0,14.0
Khulna,Khulna,Paikgachha,Haridhali,40476444,0.0,112,0.2515000669893979,Polders are likely to remain safe,Kacha houses will likely to be damaged,6570.0,34.0,10.0,6.0,3255.0,13019.0,14.0
Khulna,Khulna,Paikgachha,Kapilmuni,40476450,0.0,116,0.10037846217181473,Polders are likely to remain safe,Kacha houses will likely to be damaged,9190.0,35.0,10.0,7.0,4572.0,18289.0,14.0
Khulna,Khulna,Paikgachha,Laskar,40476461,0.0,124,2.0165712763029924,Polders are likely to remain safe,Kacha houses will likely to be damaged,7416.0,38.0,17.0,12.0,2544.0,10175.0,12.0
Khulna,Khulna,Paikgachha,Lata,40476467,0.0,123,4.481007184286532,Polders are likely to remain safe,Kacha houses will likely to be damaged,4344.0,39.0,18.0,13.0,1454.0,5815.0,13.0
Khulna,Khulna,Paikgachha,Raruli,40476483,2.6,115,2.972540445495056,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",57925.0,37.0,78.0,55.0,3610.0,14440.0,14.0
Khulna,Khulna,Paikgachha,Sholadana,40476489,0.0,128,17.459350396840602,Polders are likely to remain safe,Kacha houses will likely to be damaged,8292.0,45.0,17.0,15.0,2808.0,11230.0,13.0
Khulna,Khulna,Paikgachha,Paikgachha Paurashava,40476499,0.0,117,2.8411751748457115,Polders are likely to remain safe,Kacha houses will likely to be damaged,3478.0,37.0,8.0,5.0,2083.0,8332.0,13.0
Khulna,Khulna,Phultala,Damodar,40476938,0.0,106,0.05321947526425875,Polders are likely to remain safe,Kacha houses will likely to be damaged,5478.0,32.0,5.0,3.0,4719.0,18877.0,13.0
Khulna,Khulna,Phultala,Jamira,40476957,0.0,105,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,4748.0,32.0,10.0,6.0,2456.0,9823.0,13.0
Khulna,Khulna,Phultala,Phultala,40476976,0.0,103,0.0817740935059786,No polder in the area,Kacha houses will likely to be damaged,5100.0,31.0,7.0,4.0,3688.0,14752.0,13.0
Khulna,Khulna,Rupsa,Aijganti,40477513,0.0,121,8.379814974557911,No polder in the area,Kacha houses will likely to be damaged,10018.0,40.0,8.0,6.0,5754.0,23015.0,13.0
Khulna,Khulna,Rupsa,Ghatbhogh,40477527,0.0,129,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,11484.0,39.0,18.0,13.0,3996.0,15982.0,12.0
Khulna,Khulna,Rupsa,Naihati,40477554,0.0,128,14.821965335519478,Polders are likely to remain safe,Kacha houses will likely to be damaged,15650.0,44.0,10.0,9.0,7998.0,31993.0,14.0
Khulna,Khulna,Rupsa,Sreefaltala,40477567,0.0,124,1.636953767340337,No polder in the area,Kacha houses will likely to be damaged,6830.0,38.0,11.0,8.0,3222.0,12888.0,13.0
Khulna,Khulna,Rupsa,T. S. Bahirdia,40477581,0.0,132,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,4786.0,40.0,11.0,9.0,2259.0,9036.0,13.0
Khulna,Khulna,Sonadanga,Ward No-16,40478516,0.0,118,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3494.0,36.0,4.0,2.0,3717.0,14868.0,13.0
Khulna,Khulna,Sonadanga,Ward No-17,40478517,0.0,119,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,4460.0,36.0,4.0,3.0,4233.0,16932.0,13.0
Khulna,Khulna,Sonadanga,Ward No-18,40478518,0.0,120,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3298.0,36.0,4.0,3.0,3337.0,13349.0,12.0
Khulna,Khulna,Sonadanga,Ward No-19,40478519,0.0,120,0.0,No polder in the area,Kacha houses will likely to be damaged,1612.0,36.0,2.0,2.0,2385.0,9540.0,13.0
Khulna,Khulna,Sonadanga,Ward No-20,40478520,0.0,120,0.0,No polder in the area,Kacha houses will likely to be damaged,1000.0,36.0,2.0,1.0,2028.0,8114.0,12.0
Khulna,Khulna,Sonadanga,Ward No-25,40478525,0.0,120,0.0,No polder in the area,Kacha houses will likely to be damaged,1674.0,37.0,2.0,2.0,2770.0,11082.0,13.0
Khulna,Khulna,Sonadanga,Ward No-26,40478526,0.0,121,0.0,No polder in the area,Kacha houses will likely to be damaged,2128.0,37.0,3.0,2.0,2826.0,11306.0,13.0
Khulna,Khulna,Terokhada,Ajugara,40479413,0.0,123,0.0,No polder in the area,Kacha houses will likely to be damaged,5764.0,37.0,19.0,14.0,1895.0,7581.0,13.0
Khulna,Khulna,Terokhada,Barasat,40479427,0.0,121,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,8318.0,37.0,20.0,14.0,2696.0,10784.0,12.0
Khulna,Khulna,Terokhada,Madhupur,40479440,0.0,120,6.727034075881267,No polder in the area,Kacha houses will likely to be damaged,7040.0,39.0,20.0,15.0,2289.0,9155.0,11.0
Khulna,Khulna,Terokhada,Sachiadah,40479454,0.0,121,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,7172.0,37.0,22.0,15.0,2220.0,8880.0,13.0
Khulna,Khulna,Terokhada,Sagladah,40479467,0.0,123,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,7898.0,37.0,21.0,15.0,2495.0,9979.0,12.0
Khulna,Khulna,Terokhada,Terokhada,40479481,0.0,117,0.0,No polder in the area,Kacha houses will likely to be damaged,8654.0,35.0,18.0,12.0,3005.0,12021.0,14.0
Khulna,Narail,Kalia,Babra Hachla,40652813,0.0,105,5.824456886548186,No polder in the area,Kacha houses will likely to be damaged,3766.0,34.0,16.0,11.0,3306.0,13222.0,32.0
Khulna,Narail,Kalia,Boranal Eliasabad,40652814,0.0,112,1.5705999849136862,No polder in the area,Kacha houses will likely to be damaged,2658.0,35.0,21.0,14.0,1957.0,7829.0,31.0
Khulna,Narail,Kalia,Bauisena,40652815,0.0,115,3.10281491687967,No polder in the area,Kacha houses will likely to be damaged,6852.0,36.0,19.0,13.0,5566.0,22265.0,29.0
Khulna,Narail,Kalia,Hamidpur,40652823,0.0,111,6.02247702757477,No polder in the area,Kacha houses will likely to be damaged,4784.0,36.0,16.0,11.0,4370.0,17478.0,29.0
Khulna,Narail,Kalia,Chanchari,40652831,0.0,103,0.0,No polder in the area,Kacha houses will likely to be damaged,4474.0,31.0,14.0,9.0,4276.0,17103.0,28.0
Khulna,Narail,Kalia,Joynagar,40652839,0.0,110,0.39014075433822337,No polder in the area,Kacha houses will likely to be damaged,5382.0,34.0,20.0,13.0,4154.0,16616.0,29.0
Khulna,Narail,Kalia,Kalabaria,40652847,0.0,115,0.0,No polder in the area,Kacha houses will likely to be damaged,5782.0,35.0,18.0,12.0,4702.0,18808.0,29.0
Khulna,Narail,Kalia,Khasial,40652863,0.0,107,5.733347110766421,No polder in the area,Kacha houses will likely to be damaged,4486.0,35.0,15.0,10.0,4228.0,16911.0,30.0
Khulna,Narail,Kalia,Mauli,40652871,0.0,105,4.360869650262443,No polder in the area,Kacha houses will likely to be damaged,5940.0,33.0,19.0,12.0,4829.0,19315.0,29.0
Khulna,Narail,Kalia,Pahardanga,40652879,0.0,121,11.936558603482462,No polder in the area,Kacha houses will likely to be damaged,4452.0,41.0,19.0,15.0,3573.0,14293.0,28.0
Khulna,Narail,Kalia,Peruli,40652887,0.0,107,0.0,No polder in the area,Kacha houses will likely to be damaged,7206.0,32.0,13.0,8.0,7916.0,31665.0,28.0
Khulna,Narail,Kalia,Purulia,40652894,0.0,106,8.607885143034107,No polder in the area,Kacha houses will likely to be damaged,5246.0,35.0,12.0,8.0,5820.0,23281.0,28.0
Khulna,Narail,Kalia,Salamabad,40652895,0.0,108,5.852736603379808,No polder in the area,Kacha houses will likely to be damaged,3900.0,35.0,16.0,11.0,3442.0,13770.0,28.0
Khulna,Narail,Kalia,Kalia Paurashava,40652899,0.0,108,5.245125065859491,No polder in the area,Kacha houses will likely to be damaged,4964.0,35.0,11.0,7.0,5918.0,23672.0,30.0
Khulna,Narail,Lohagara,Dighalia,40655215,0.0,102,0.0,No polder in the area,Kacha houses will likely to be damaged,7646.0,31.0,17.0,10.0,6633.0,26531.0,30.0
Khulna,Narail,Lohagara,Itna,40655218,0.0,102,4.440890978512583,No polder in the area,Kacha houses will likely to be damaged,8242.0,33.0,19.0,12.0,6540.0,26161.0,29.0
Khulna,Narail,Lohagara,Joypur,40655223,0.0,95,3.775691070588125,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kashipur,40655231,0.0,96,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kotakul,40655239,0.0,105,9.865952182635759,No polder in the area,Kacha houses will likely to be damaged,4440.0,35.0,19.0,13.0,3550.0,14202.0,29.0
Khulna,Narail,Lohagara,Lahuria,40655247,0.0,89,0.17197526963509116,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lakshmipasha,40655255,0.0,99,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara,40655263,0.0,96,2.6090367006719637,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Mallikpur,40655271,0.0,99,3.674985453203665,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Naldi,40655279,0.0,89,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Noagram,40655287,0.0,92,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Shalnagar,40655294,0.0,91,3.21832612333772,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara Paurashava,40655299,0.0,96,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Auria,40657611,0.0,95,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Banshgram,40657613,0.0,99,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bhadrabila,40657620,0.0,98,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bichhali,40657627,0.0,100,0.0,No polder in the area,Kacha houses will likely to be damaged,6300.0,31.0,13.0,8.0,6059.0,24236.0,31.0
Khulna,Narail,Narail Sadar,Chandibarpur,40657633,0.0,93,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Habakhali,40657640,0.0,89,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Kalora,40657647,0.0,96,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Maij Para Union,40657654,0.0,88,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Mulia,40657661,0.0,93,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Sahabad Union,40657674,0.0,90,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Shaikhati,40657681,0.0,93,0.03743116391760662,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Singasolpur,40657688,0.0,101,0.0,No polder in the area,Kacha houses will likely to be damaged,5008.0,31.0,15.0,9.0,4669.0,18676.0,31.0
Khulna,Narail,Narail Sadar,Tularampur,40657694,0.0,91,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
