Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Dhaka,Gopalganj,Kashiani,Hatiara,30354320,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Kashiani,30354327,0.0,17,0.0380399988370423,No polder in the area,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Mamudpur,30354333,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Maheshpur,30354340,0.0,17,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Nijamkandi,30354347,0.0,17,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Orakandi,30354354,0.0,17,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Parulia,30354361,0.0,17,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Puisur,30354367,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Rajpat,30354374,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Ratail,30354381,0.0,17,0.0409577659423392,No polder in the area,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Sajail,30354388,0.0,17,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Singa,30354394,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Amtali,30355113,0.0,16,0.0,No polder in the area,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Bandhabari,30355115,0.0,16,0.0,No polder in the area,No damage,0.0,18.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Ghagar,30355123,0.0,16,0.0,No polder in the area,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Hiran,30355131,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Kalabari,30355139,0.0,16,0.0,No polder in the area,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Kandi,30355147,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Kushla,30355155,0.0,16,0.0,No polder in the area,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Pinjuri,30355163,0.0,17,0.0,No polder in the area,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Radhaganj,30355171,0.0,16,0.0,No polder in the area,No damage,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Ramshil,30355179,0.0,16,0.0,No polder in the area,No damage,0.0,18.0,0.0,0.0,0.0,0.0,0.0
